2.085717399683033761e+02 1.441880330677457778e+01 1.843439809627024317e+01
3.103358834282215284e+01 -1.528422662562909551e+01 -3.618165628509454734e+01
-1.085527688583902801e+02 9.089488294166557125e+00 3.335022365620889673e+01
1.812001053086517857e+02 1.656109094058289344e+01 -5.141599608389070397e+01
1.089924930713494291e+02 2.294293246393276675e+01 2.398947171050479099e+01
1.269730041596847059e+02 -3.887796686950918712e+01 2.634725409496023829e+01
-8.568459939872469988e+01 5.939988813394419864e+00 2.841788194576747806e+00
1.938376099987963812e+02 8.065378734061205535e+00 -2.875960240820105263e+00
-9.004426729019790798e+01 -2.445955079865070658e+01 4.155932731923230961e+01
1.791138310382575582e+02 1.647960806881785345e+01 -5.702211428211766275e+01
5.060303012744102880e+00 -2.716362405383985390e+01 -1.576460458130330622e+01
-2.306741005838745906e+01 -3.825857217475353345e+00 1.620452418930227623e+01
5.266041829606732705e+01 2.243879583378639708e+01 2.998785170091296592e+01
2.223399048637471935e+02 -1.076097326267904108e+01 -1.533725714233666970e+01
1.739137178693650299e+02 3.281072052821783824e+00 -4.641456050473964368e+00
1.085352433097638851e+02 7.771044632040592370e-01 -3.982066870911780132e+00
1.538986013351975259e+02 -2.322283010638423129e+00 3.347315500333876059e+01
8.599295788835746635e+01 -3.270434562743789542e+01 -5.769213226211597600e+01
-1.325586894863853047e+02 8.202915478002788419e+00 5.089283098395022620e+01
-6.300294860921166418e+01 2.067008217064854492e+01 -2.030384186219363229e+01
-1.887484857713625885e+01 2.054288584558608477e+01 -1.780004673146209271e+01
-1.531288381796354372e+02 1.534721302357633910e+01 4.001303475755773320e+01
9.564230851330581373e+00 1.675718915586903535e+01 -2.515291380356886108e+01
-4.456498579446417807e+01 7.456547190665073543e+00 4.433464894799386258e+01
-5.107227025592606395e+01 -4.282578966801253273e+00 -1.151355511677371091e+01
1.108679627683445830e+02 -6.303079187724418553e+00 -3.203709844993040434e+01
6.059504722732799564e+01 2.251238607474707720e+01 -4.149261839071472835e+00
2.134062050600027476e+02 2.322473026568340870e+01 2.228971799907505158e+01
1.491223327999495893e+02 3.404451693233498588e+01 5.198333635088803817e+01
1.432922300364792534e+02 -2.492192701044987402e+01 -1.304549082012524863e+01
1.781643317816665046e+02 4.422155065411009112e+00 -1.123037342934942906e+01
1.093660128995883873e+01 4.406918163864659022e+01 3.030595630392261430e+00
1.483119999985597985e+02 4.923890196084985860e+01 2.304894414436756911e+00
-1.705162876637574954e+01 1.159498611942717616e+01 -2.807871361395880427e+01
2.326486879702133876e+02 -1.486301590870589351e+01 -4.355657487471275857e+01
1.298003773372262231e+02 -1.206846875372644945e+01 3.341040496925622705e+01
2.021079105889369316e+02 -1.194184856339323986e+01 -4.188558896354003025e+01
3.933907231163405527e+01 -2.809122738149996934e+01 -2.299906597593576851e+00
-6.364535052339989107e+01 -2.500544497718815862e+01 -4.028097043652121290e-01
1.264025399519549353e+02 1.380734362810346560e+01 5.081747402665749291e+01
8.649558644744658409e+01 2.896167716515290635e+01 2.751879868561055886e+01
1.137514839460176148e+02 -1.528760548688707388e+01 -4.561995529397313476e+01
2.205625293463693026e+02 4.945960285002080958e+00 -3.072912681905057752e+01
1.935348224607727445e+02 3.954245219270934797e+01 -1.576614006403903545e+01
1.775996393513262461e+01 1.894336561191341772e+01 4.795131644163247664e+00
1.863959246846789028e+02 2.603642161874771332e+01 4.607706818462809828e+00
1.288596621099190145e+02 -3.705581894269634802e+00 4.024423337862394590e+01
9.783130515771649982e+01 -1.139193890768726458e+00 2.252563535003123718e+01
2.235164768583794270e+01 -2.891512261866165723e+00 -3.533791233807798449e+01
1.214509425221648087e+01 -2.807967103268460551e+00 -2.948991988747073023e+01
1.410073137657502684e+02 -7.469211593490671319e+00 1.678607213486167993e+01
-5.323372468162146376e+00 4.559320420624038661e+01 1.227387713634374933e+01
-1.593576869726679206e+02 4.000095424288203638e+00 -6.407789320271208844e+00
-6.966964883479353432e+01 1.037375458209507784e+01 -2.439526537942267126e+01
7.667909324619826350e+01 -3.981151099896833756e+01 -1.544510241836869646e+01
9.592422446352719589e+01 -7.725852704067402321e+00 -1.521982509253207549e+00
1.163825983093804552e+02 9.866831714208769810e+00 5.015463470174536553e+01
1.503344050684869444e+02 1.871432851426303046e+01 -1.812637210287295630e+01
-7.871432189939874036e+01 -3.824014211696995602e+01 -4.068934150147892126e+01
1.996840938939557759e+02 3.236822026922845197e+01 -3.005275017474540888e+01
-6.124472224283451283e+01 2.800868185217687056e+01 3.170928162049425847e+00
-4.361907419723303292e+01 -4.526296403986838612e+01 -1.350700148995897187e+01
-7.722200535291192125e+01 3.505638171473160725e+01 -2.171571093294704369e+01
1.398530059525895375e+01 3.239212124904405243e+01 1.557137207644251298e+01
1.151134144926944600e+02 2.524536157740905651e+01 1.973376627568854502e+01
1.958972339261772220e+02 -2.079266545656976994e+00 -1.655716866841204649e+01
1.688846758739195764e+02 8.929813362892243589e+00 -9.596375383507639967e+00
8.152766724726122050e+01 1.835194718960423543e+01 1.697823152693289650e+00
-1.368944874253683111e+02 1.202954901436442192e+01 -5.141640432083131174e+01
1.915519716826078991e+02 8.343125197617320410e+00 5.582782687717985937e+01
-1.141719169305950174e+02 8.900276427002614676e-01 6.412212950239721465e+01
1.510292299011622674e+02 -3.651300308181034637e+01 -1.439169778488181528e+01
-5.799870586559977426e+01 8.390638661147274968e-01 1.686675721676016693e+01
1.939811150148772256e+01 6.077990229510021436e+01 2.016026450373971812e+01
1.504694289093940256e+02 -1.996133805260101424e+00 -1.422754084333257119e+01
2.462889852619406383e+02 -1.653124855837603135e+01 2.760250599919718439e+01
1.291206987121256304e+02 -7.183150461815470678e+00 -9.791389879967002940e-01
9.111907623718929017e+01 2.403051054669543551e-01 3.730152608088973665e+01
1.825629306674699706e+02 2.031031364747577683e+01 1.762587360143724524e+01
1.211944068275528679e+02 -8.386748143306478553e+00 -1.771798799872286168e+01
9.460229083632157199e+01 1.716199077010916341e+01 -4.231406437417446931e+00
1.705049456360565614e+02 -3.058641576728001077e+00 -5.402269846053484592e-01
9.504735290941994208e+01 4.655236153966760071e+01 1.616082018966039513e+01
-1.619376393242749259e+02 1.835885809059005780e+01 -1.620854897697603292e+01
8.580722687846080987e+01 1.710413930927645865e+01 -5.037999614896350842e+00
2.038160886462571284e+02 3.287913180586990336e+01 2.735943119315992433e+01
1.737342870240080117e+02 1.763263610209391530e+01 2.328683095521351731e+01
1.334574417159090558e+02 5.222317870910631932e+00 1.027582849210926774e+01
-1.252289106155234180e+02 1.262172660879091346e+01 7.463258582429577181e+00
1.296669641049697077e+02 5.885469489729686643e+00 -4.836009599707348627e+01
5.378776469979662522e+01 2.117676320277555480e+00 -2.402830841175734733e+01
1.829703834839680781e+02 -8.092311973719473750e-01 1.870869409204387779e+01
8.416675427090375194e+01 -2.981257938334097446e+01 -4.402468599105219482e+01
1.310015281081458625e+02 2.315917136937499521e+01 -2.681638233468927979e+01
-1.341748323316278686e+02 -1.442734794357624573e+01 -9.013967542901658803e+00
-3.321507446230024385e+01 -1.582155813283195123e+01 -1.215431382407991379e+01
1.629990753892218720e+02 -1.971368742698335952e+00 -5.631576325161015717e+01
5.580896506662743661e+01 1.038848836589674107e+01 -4.376390557631673950e+00
-2.872386533855003421e+01 1.621633856983990096e+00 2.919181491829907316e+01
1.574452060999986429e+02 3.354341373280219418e+00 2.740592878630823748e+01
1.168666723149492697e+02 -2.201140789996356517e+01 -2.811288539067795611e+01
1.954413067373859008e+02 1.709541100587390616e+01 1.162836223914497502e+01
5.189342902813691438e+01 1.022196315091936647e+01 -3.621937529981565262e+01
1.292913502189714166e+02 2.843020540814906028e+01 -1.693162214662454446e+01
9.895798444485799905e+01 3.543256175606207137e+01 2.099931645790933388e+01
-1.874365359917455294e+02 8.783814777696095533e+00 -1.434226633208443857e+01
3.182274561473699492e+01 4.038878294417550308e+00 -3.116780052764746856e+01
8.543634020215739611e+01 -3.404869901074590643e+00 -1.436712225412957267e+01
-2.049816497739740555e+02 -4.220095417424091977e+01 4.232709596295212862e+01
4.059348957193483898e+01 1.123228861764242836e+01 3.437258907134837926e+01
1.969377972965696699e+02 -2.124384640479709674e+01 -6.544863079084606738e+01
-2.070667684742307557e+01 1.284919943812701071e+01 -2.847301187736148620e+01
1.477618944515449755e+02 -1.893751581386454053e+00 2.340634781650265595e+01
2.099294162186735235e+01 -2.312049849631463516e+01 1.438610151903227852e+01
-1.037065916221852859e+02 4.775028868533599535e+00 2.425612465184893907e+01
3.438216426261424630e+01 -4.378839940632370542e+01 -3.043241453287101717e+00
8.412882174767550847e-01 9.567402089851380964e+00 2.726122421218991221e+01
2.197779589804797524e+02 -1.003170995897225559e+01 2.374136991420274612e+01
-8.199465513011264761e+01 1.395689862532014835e+01 -6.425068209848708634e+00
1.484648582261694401e+02 -3.419086022148555770e+01 -4.022099928827935322e+00
5.753465260916375001e+01 -2.369551926618256843e+01 -6.528775703216302873e+01
-6.876936685681694428e+01 1.735967112610254759e+01 -1.997144982257633927e+01
5.152464712719159223e+01 -5.625877716857167421e+00 2.946926847315695852e+01
2.014367085030886813e+02 1.663992852840055292e+01 -2.113800372609825473e+01
1.826063214340335890e+02 4.501443213806408039e+01 1.862680458365762703e+01
2.279012089474194056e+02 1.241056030879223471e+01 -1.487492098153702003e+01
-1.041944461705572067e+01 1.123640385456486790e+01 -5.165381976634281003e+00
2.291628797909830837e+02 3.143688729224885492e+01 -1.402863283509069170e+01
5.816672859936663542e+01 -1.635646423643821024e+01 -2.746164034768446882e+01
8.611364014460426120e+01 9.863494234977849828e+00 -6.900011612425607233e+00
-6.007482481144223385e+01 -1.517133393955528931e+01 -1.220863366903707359e+01
-7.433853358856205773e+01 4.651869237841086968e-01 7.044338666192550136e+01
-3.080544941329587161e+01 -3.531800640567793437e+01 5.155113134260204788e+00
9.661201198565872517e+01 -1.798171151708318050e+01 -6.325989606885038796e+01
-9.823626760251553947e+01 -7.486573610364356313e+00 1.017827217142500551e+01
1.053483470820122108e+02 -7.676463611015246213e-01 1.776013734664378063e+01
1.050597752163332217e+02 -1.845590784087448100e+01 2.710812800608963968e+01
9.209537862559515986e+01 1.554866424917525336e+01 -3.400929337040540901e+01
1.652605167965201076e+02 2.112152286181263250e+01 4.709883208928917497e+01
8.438592246890878812e+01 2.341645105596787246e+01 -8.471203850372489796e+00
1.315122556324378706e+02 4.419642452699868329e+00 4.448036589503580274e+01
-1.085816720623357270e+02 3.149144522528174228e+00 -7.360502572919122599e+01
1.800345121854676336e+02 1.299786514246559044e+01 -1.449924562500976499e+01
1.062283576515734325e+02 -5.825005197181820193e+00 -5.812019472990274771e+00
1.380934992448373748e+02 3.150352786068526711e+01 -1.662223450192632868e+01
3.574501943533578441e+01 1.237878313612456260e+01 3.641269009348710739e+01
1.369130978841382387e+02 3.163432648726926644e+01 4.779274433683324474e+01
1.865923526986281331e+02 1.322546274661172028e+00 5.550689864726320621e+01
1.593289575446077322e+02 -3.038304142548233777e+00 9.885820398629771688e+00
1.865187931954191356e+02 2.592767168843928260e+01 -1.214568088892221454e+01
-1.638783725189683480e+02 6.657829880218556262e+00 -2.292843339599253838e+01
6.733599751742130479e+01 1.262405944368436472e+01 4.854400268538955565e+00
1.428587273397635045e+02 -3.237272587141752922e+00 -2.897026189148510511e+01
7.640655143911935454e+01 -1.198050372353574211e+01 3.480992624386248480e+01
-2.930065371038460498e+01 -1.831105251928855537e+01 -2.392441722451251707e+01
-6.104874936507985694e+01 -1.631990142541412681e+01 2.735862489227121230e+01
-2.041835307318275738e+01 5.531911597094390842e+00 -2.869316134577980293e+01
-7.765688795792871701e+01 -1.106988833373331182e+01 -2.147610776675979594e+01
2.950867311908663027e+00 -1.072911073443779628e+01 -7.412146927699171606e+00
-1.733948264683146192e+02 -5.884130712065022806e+00 7.612206950199400524e+00
6.466881692122981917e+01 1.417652792264056272e+00 -5.215095978423686773e+01
2.152976083784547257e+02 -4.531248430207557476e+01 -8.586213099216106315e+00
1.660298575894735507e+02 1.648583178685264627e+01 -3.652107979840003793e+01
2.281599575664117197e+02 -1.463768284852661239e+01 2.645118229820449329e+01
-4.829840529500186364e+01 8.955797772010427593e+00 6.856374355035227630e+00
2.059653281035300552e+02 -2.799094835890176469e+01 -1.559591227764418608e+00
1.631823338761289790e+02 -1.921444644482954800e+01 -1.523513400114368288e+01
1.667627644702821215e+02 -1.340246579675302030e+01 4.462144072804494499e+01
1.969906938174397624e+02 1.814284669826776764e+01 2.691583404333004381e+01
1.504078227582209593e+02 2.784947080214449500e+01 1.328851062632961266e+01
5.974354624141322745e+01 -3.716536498481671913e+01 5.931599578331185540e+01
7.572590238652603034e+01 4.664401389592896408e+00 -1.330623835911321784e+01
1.491950676124846780e+02 -3.143632375244930088e+01 3.716245598059205690e+01
-3.327645710046416383e+01 -1.376066462568335602e+01 2.009552492229139276e+01
1.208192486919439901e+01 3.478618140074418275e+00 -2.605811022287990397e+01
7.621979173687483922e+01 8.145215957967870679e+00 -1.084475307738119021e+01
8.946444362156933039e+01 -1.833257383990096301e+01 8.708101569094923722e-01
1.959949120023449609e+02 9.117056592897359479e+00 -1.306786934207095641e+01
1.318326421705229450e+02 -2.061675638094803276e+01 -3.636696723240360996e+01
1.054703510304865972e+02 2.701043696766959989e+00 -6.176528446864814725e+01
1.372625189984975691e+02 -3.388153972088419863e+01 -3.242067207308296162e+01
2.320674340584778861e+02 3.227857700122523710e+01 1.060562954570481367e+02
-2.009857188521383264e+01 -5.770096663905595946e+00 6.193329390397556367e+00
3.783539479904564629e-01 -1.405053035561099151e+01 1.878898323235827172e+00
2.222486017193286045e+01 1.481000343309743883e+01 1.437149506390167453e+01
8.640168894170997760e+01 1.847293834363977094e+00 -2.709821136658833751e+01
2.740258734299044363e+01 1.092161879178513395e+01 3.081274738171953231e+01
4.926556879750911833e+01 6.760613858226815154e+00 1.162295681619059451e+01
-7.880236200477807529e+01 2.648042528308459609e+01 -7.664044775434719625e+00
1.126572879153708726e+02 -2.615406562186761263e+01 -4.059926820168638528e+01
-2.647459217195019576e+01 -9.247077055074590657e-01 -3.601264027540467794e+01
1.072930305129916917e+02 3.303608587181475542e+01 5.734834241029062696e+01
-4.944326825765581646e+01 -2.187775810126296960e+01 4.334212938464051312e+00
1.880032497378171570e+02 2.593193879019900194e+01 7.319226195594556827e+01
1.944878180956384028e+02 4.655670292161651957e+00 -2.648957395620929134e+01
-4.767361186792329875e+01 -5.894276691600207618e-01 5.260359947749811482e+01
1.954042443128637672e+02 -2.287810223038006185e+01 6.271886621724986810e+01
9.970377366853469425e+01 -2.017010260137182431e+00 -1.836161005882683028e+01
-1.150679294266349331e+02 2.412906635108152731e+00 -6.408284778977102469e+00
2.333654051173375308e+02 2.289334986817261886e+00 -9.959334614856265588e+00
-1.139918852050347731e+01 1.113871584857213470e+01 -6.393283898805255383e+00
-2.305048864550365195e+01 2.050050590142663509e+01 3.371113951143892962e+01
2.280838916524760762e+01 2.574570611994430180e+01 4.809916905146992860e+01
1.671650448572059418e+02 1.243996120932058247e+01 -2.506540800509247546e+01
4.940617861831422175e+01 1.780048652194286163e+01 1.339014559709581320e+01
1.695776734922699092e+01 -8.075374286749529062e+00 6.837101837245409541e+00
6.229912000470461209e+01 -2.738388351269817722e+00 -1.018320636752329911e+01
1.799991546243828111e+02 2.737013255877167150e+00 7.180596617156621342e+00
1.393519336787925624e+02 -2.474445272475744417e+01 9.652564751275303223e+00
1.569848222363846162e+02 -1.366881214356049057e+01 -3.322455780420430216e+01
1.535534562131580856e+02 3.498986351323271293e+00 -8.020497239306811466e+00
2.182803599832894736e+00 3.841187270709728541e+00 -2.480286393357541641e+00
-7.438026179920568381e+01 -1.772585050339346768e+00 1.835106827548408504e+01
-1.805422385880251213e+01 -1.018053599570191636e+01 -2.247973891786536882e+01
1.771635083213247412e+02 4.374481032789046253e+01 1.581826159498354833e+01
1.065246772708617158e+02 -3.070604431837769255e+01 -7.020514358259334564e+00
2.176803793233220219e+01 1.208639526375542417e+01 3.618641116520271339e+01
-6.859063208769715914e+01 -1.271131120222306343e+01 -3.286627563937231766e+00
6.347042374828875211e+01 1.110305710975541693e+01 -1.685820501993439890e+01
-9.059478239188055682e+01 -1.130160373517810157e+01 2.259425404907711865e+01
1.462717958985851681e+02 2.996061008470142184e+01 6.774434484971392578e+01
-3.195436488407293218e+00 -2.919263520210169460e+01 2.810775060705886119e+01
1.709328518989623547e+02 3.858264053488919387e+01 -5.369521645534405252e+01
1.748711905189830134e+02 -1.768375353069548128e-01 2.383162053860162644e+01
-8.391633161893022930e+01 2.205314598550080163e+01 -4.092041058898559669e+01
1.643040958723340736e+02 -8.161965771427688310e+00 2.308728060169327634e+01
-1.603875767552736775e+01 -3.218081724919927922e+01 -1.784601720689774851e+01
1.406832449074055944e+02 -1.788743675011509282e+01 6.275189190057837152e+01
4.899937609138262218e+01 8.502630298713317103e+00 -1.138176770217569000e+01
1.384297150319611660e+02 4.626568638461504790e+00 -1.299481569416380822e+01
1.017617237624389759e+02 1.411509393783665089e+01 -4.117181091048089314e+01
-8.140270124904010629e+01 8.385492751484675544e-01 9.963510385153529825e+00
1.918789857504526992e+02 -8.657138358957917390e+00 9.123889412496783535e+00
1.840297944467269531e+02 -5.106660177146421375e+01 2.652498664449319676e+01
-3.572192421737982215e+01 -7.746538220922763784e+00 -2.018073850724944762e+01
1.813846637295037567e+02 2.762130585213159151e+01 -8.669724070166150653e+00
-3.017105335432429314e+01 -1.704337235350011914e+00 1.479692053684093622e+01
1.880156404384351276e+02 -6.236001481013761172e+00 -3.032579673078272009e+01
4.508401112344652972e+01 1.800432875319740234e+01 2.182273088867050959e+00
1.698782353334353843e+02 -2.761717282981059540e+01 1.644139267516706582e+01
1.024490032171388094e+02 -9.355443697728029306e+00 1.295598606780557382e+00
1.830285919467587803e+02 1.312204099900758081e+01 4.165808278439008916e+01
-4.751313774474709106e+01 1.347350768063845017e+01 5.336990076691003893e+00
2.786413989747975393e+02 2.260487569518266326e+01 9.892750643924152598e+00
1.638983202441718845e+02 2.497601223619364319e+01 -5.564878040497371003e+00
-4.550483037238945982e+00 1.463798197228416242e+01 -4.938659614409910859e+00
-2.319036456589216044e+01 2.449758267631174036e+01 -3.417038033354634763e+01
1.860197693483510477e+02 -4.034807053478431271e+00 -1.785556155345742368e+01
-7.877405382422126934e+01 -3.460328306886288630e+01 -6.220328752269249861e+00
1.589842007745192518e+02 -1.115395077618984487e+01 5.143271108099506606e+00
8.944260338077386052e+01 1.706905094263427358e+01 -5.233770551723667808e+01
5.870966873410090159e+01 6.265648825922183107e+01 3.666481083079168002e+01
3.029146220954324420e+01 -2.494475137953563859e+01 3.416857808178438205e+01
-5.235032050269641957e+01 1.685970789535053971e+00 -6.898147390797692680e+00
1.428879790753536270e+02 -2.009413266304251167e+01 6.489051845203824165e+00
1.308776604381531570e+02 -1.930848635681914516e+01 -2.692111974755191639e+01
-8.396319536051350951e+01 3.959920884702309074e+00 3.227729265949139403e+01
8.594997403491018417e+01 3.167297908744023616e+01 -2.938815093882053731e+01
-1.853814801536514167e+01 -2.424954339459906194e+01 -4.153855934826711405e+01
-9.496313307135480386e+01 5.980568669521791669e+00 -2.898199790103007345e+01
1.759772921346590238e+02 7.902093953087485190e+00 4.707841914269197758e+01
-1.296928910354930906e+02 2.875005117868669657e+01 2.705515288114215267e+01
2.152015425144144274e+02 -8.577191415712698941e+00 3.888060332925274309e+01
1.493117286322781467e+02 -6.270580820426624236e+00 1.681988662161063575e+00
2.050447060409202749e+01 -2.097606782300916706e+01 -9.993148484860229885e+00
3.142558973392977251e+01 1.024638618539379431e+00 -2.298309475574655991e+01
-2.398231729792136946e+01 2.801233824341911927e+01 3.680310738163638007e+01
2.551870891481575043e+01 -1.012939453426795744e+01 -4.735053065372534320e+01
1.850582276491696732e+01 2.118409765476796736e+01 7.715330872726441136e+00
1.638647887107850352e+02 -1.503754625299962377e+01 5.713728812346514196e+00
1.523304734180522644e+02 5.137292527738470227e+01 -1.360500748053883235e+01
1.705048341152986495e+02 4.465909766977588902e+01 4.390943229782338619e+01
1.923420162399741855e+02 -7.935084164464002221e+00 4.933362212371489619e+01
1.703416803164436146e+02 -8.151593136603629830e+00 -8.360229778571847348e+00
1.654668873931138648e+02 5.843496207840466639e+00 1.944748094591233567e+01
1.796962819473786794e+02 -1.085939653758280699e+01 -6.599062481130657964e+00
7.047815750810973157e+01 -1.964913830663499184e+01 -3.491425006119024488e+01
-3.148342193247485454e+01 1.932753167015729545e+01 2.699669715063848230e+01
1.033899263515226039e+02 -1.388986864910185481e+01 -2.843711154440020650e+01
1.559218661435676552e+02 8.555729008721771223e+00 -4.490709652694316389e+01
7.620726415785073016e+01 -2.250065540793312380e+01 -4.361695449816280323e+00
-2.123941173627381218e+01 3.512858878414105135e+01 -4.377462364695058028e+01
5.832105710412761823e+01 1.007713917053116326e+01 1.784015608736998360e+01
1.239777055937448296e+02 -7.852199952495464430e+00 -2.253172550223868598e+01
3.130728212904974939e+01 -1.548308468219359924e+01 -3.679107160836923640e+01
1.789103041809910053e+02 2.363479040169427492e+01 1.478531520189717519e+01
-2.109583549370808342e+01 2.160164422233226489e+01 6.118694829799940393e+00
8.074390214295280543e+01 4.320944511324120896e+01 -3.116251035330900621e+01
-8.650456561467187555e+01 5.905987305184519087e+00 5.928617773790697498e+01
8.023166579622252925e+01 1.939487525301411353e+01 -3.808118609633463336e+01
1.288941952973557079e+02 2.097702309474777493e+01 -4.282094076246962810e-01
-1.302939387585590225e+02 4.670252863891620621e+01 4.891367276089327731e+01
1.670357418560178360e+02 -6.903818713033435195e+00 -3.451864208161063541e+00
2.171108141023158851e+02 7.438477076880636218e+01 -5.347414767363206778e+01
-6.965619822217698243e+01 -4.546963973485378396e+00 -3.632765140784513136e+01
8.379149928741317410e+01 7.015818523959192810e+00 4.489460694526406570e+01
1.967519477341420213e+02 8.447840269759353538e-01 1.142971155034173769e+01
8.579138695438762729e-01 3.276185340210881591e+00 1.416436079940418047e+01
1.748162987258904469e-02 -3.859149237922637976e+00 -4.884186190462582999e+01
1.177451449151747198e+02 6.581305079624521603e+00 2.083411170190345274e+01
-1.053783125874371791e+02 -1.650305611860222399e+01 1.523340976456257767e+00
-1.452224443809646104e+01 2.680254811876343268e+01 6.184290085016737493e+00
3.615356222421615939e+01 -2.570092269957608266e+01 -2.172332254735146506e+01
-3.113064023435605421e+01 1.812041896618134018e+01 3.986835338939735607e+01
1.523262713872828726e+02 -3.119799515463845552e+01 1.532951371196524626e+01
-1.115069773571829757e+02 -3.381719987724933674e+01 -2.586103091785058083e+01
2.297927282646288631e+02 -7.456703041002066712e+00 6.732982821582718103e-01
-1.332139955850577735e+02 2.687146034403988804e+00 -1.147108000269824402e+01
1.404127166541539964e+02 -1.559602746474852353e+01 -1.057968879367857085e+01
1.286440571577443279e+02 -2.605026225988413557e+01 -6.161418620829183901e+00
1.537395725788093443e+02 -1.496451912330622669e+01 -1.875505438509090794e+01
2.080633597995461344e+02 1.133347400504499802e+01 -3.714343932769508427e+01
9.279106234279304033e+01 1.678518962198392117e+01 1.925802038323559273e+01
1.689276036273385557e+02 -5.140779722108688610e+00 3.583622866503795024e+01
3.227824962247952811e+01 1.546286255029027856e+01 -4.132872652877709996e+00
-5.043661772521700470e+01 -6.548068728777753478e+00 -2.049575331367031694e+01
3.824214796209651723e+01 4.949860144220326497e+00 -1.975425719072469022e+01
1.496085404823847220e+01 2.374455026990649920e+00 6.952420428596219892e+01
3.705338034936715275e+01 -2.225644702914622286e+01 5.609739204899328868e+00
1.163518964240543028e+02 4.855274603660277855e-01 2.600204206487922676e+01
1.211066458401830488e+02 8.623870310637421710e+00 -7.783559945993719964e+01
-1.747332877029943745e+02 -1.541156831686229367e+01 -1.382535518595554569e+00
-1.185749112003808108e+02 8.315637958951279884e+00 -1.310445248325865508e+00
6.005799708428300931e+01 8.618958805390887434e+00 2.380430962338867573e+01
-1.253882331418261629e+02 -3.631701533403019511e+01 2.362531677341789305e+01
2.083737320699365227e+02 -6.102961399640612683e+00 1.089880415226501320e+01
3.199276028262839233e+01 -1.826442021887994116e+01 -3.071966978433205142e+01
-1.039380783831269071e+02 2.640399742965887242e+01 -3.214465468353979105e+01
1.407151150358191103e+02 -1.156524748222319587e+01 -5.269837331843814354e+01
-5.722304545838839118e+01 1.698130273091287989e+01 9.660642114307277595e+00
2.651138501268675896e+01 -7.891611036397367940e+00 -1.879871971572228162e+01
2.159834801184778996e+02 4.431530468352005592e+00 2.278996000210518957e+00
2.348217222030358187e+02 -1.287316690269605424e+01 -1.495970460097102617e+01
-1.074590312462595705e+02 3.469909945748065105e+00 4.833021546673766977e+01
-6.159624693632897419e+01 -6.920615426312722640e+00 -4.863647343491970787e+01
-4.084038538944945174e+01 3.474317813565402258e+00 -7.728404825932891242e+01
-3.362412605666781218e+01 -1.659052530965770433e+00 6.072392852993749202e+00
2.133039295087172604e+02 -3.316994353714295407e+00 -1.742268859028109063e+01
-1.549316060051177715e+02 9.830160693067922395e+00 -6.888466678853086833e+00
9.671829274723712899e+01 3.165504276614501933e+01 -3.341418849275765268e+01
-4.491553636365309643e+01 6.775341922353971924e+00 1.529250923841427046e+01
2.576649865569539699e+01 2.968910647737205810e+00 -1.953317316319932573e+01
2.095461763720286115e+02 -1.888653161021100146e+01 1.032961371707381026e+01
7.768559845789829410e+01 -1.719085526755231541e+01 1.814511215304400693e+01
8.969389801650045513e+01 -2.585139692043820148e+01 -1.801727183726152148e+01
1.613594976883203458e+02 2.258130412466357129e+01 -2.742860686746589849e+01
2.054712004328384012e+02 -2.753303233706825282e+01 -2.737249641190905081e+01
-1.551741324751320121e+02 -1.317022653278449873e+01 -5.371760705258990853e+00
3.660666750547218129e+01 2.829011226843888505e+00 1.297627036063290262e+01
1.051037042282967064e+02 -1.987639011377959974e+01 -5.447652974099386114e+01
1.502909584206272768e+02 -1.301019438904330450e+01 9.839111985557245532e+00
1.092770395736489917e+02 -1.373378899556688904e+00 -2.679768490629452771e+01
4.018636308055842221e+01 1.416502225063705467e+01 4.757114263251440889e+01
1.930679847646001690e+02 -4.219970659386008016e+00 -1.801680664820693423e+01
-7.477484539726721380e+01 1.419124119529338302e+01 6.124244814413606264e+01
1.766691578836695840e+02 7.151732945589988510e+00 -5.216899793777213468e+00
-9.607787297045663877e+01 -3.667160620953394101e+01 -1.294344664096577979e+01
-1.358270083430256037e+01 -8.514471335730053880e+00 2.870887767271700852e+01
1.908940806761420959e+02 -1.835448535859785224e+01 -4.140877308441998395e+01
-8.927781067355709865e+01 -1.258357260339682782e+01 -2.930910708930307695e-01
7.555561398245068006e+00 3.609528577024400331e+00 -3.313027541110027130e+01
1.482835025183923108e+02 -7.700455117826325413e+00 3.896491362822438020e+01
1.370959556738694403e+02 -2.119854875295207108e+01 -4.297902162267045867e+01
3.025031102807992767e+01 -2.561033647090535936e+01 1.534611551126106654e+01
2.057397254111873792e+02 1.819248038789108790e+00 -5.965711654366403849e+01
3.250524693950447386e+01 -2.724623306113182863e+01 -7.668748675044422924e+00
1.354797385486716621e+01 2.267784938443140419e+01 1.669437353762380738e+01
2.031406477418688894e+02 6.981649989280977131e+00 -5.417471622155573208e+00
4.384992759273394825e+01 2.459162111633112247e+01 -8.766680612805087813e-01
1.790132695522253528e+02 5.180785047961371959e+00 -4.543102123993795516e+01
7.595319239653066745e+01 -2.055834258857707297e+01 -5.040755137730018376e+00
1.667605567792489865e+02 4.453057150890224847e+01 7.187506719306060177e+01
2.542296762551936595e+01 2.328504225768601721e+00 -3.397895260234158599e+01
1.410717159608632016e+02 2.302707565754973018e+01 -2.141746344975470961e+01
-6.970123203710588200e+01 -2.428522373200772932e+01 4.850029541808507361e+01
